"['MAC000034', '2013-02-12']",55.12199979999999
"['MAC000034', '2013-02-13']",52.8270001
"['MAC000034', '2013-02-14']",53.0720001
"['MAC000034', '2013-02-15']",54.70200030000001
"['MAC000034', '2013-02-16']",51.072
"['MAC000034', '2013-02-17']",54.03000000000001
"['MAC000034', '2013-02-18']",49.637999399999984
"['MAC000034', '2013-02-19']",52.586999999999996
"['MAC000034', '2013-02-20']",56.86700109999999
"['MAC000034', '2013-02-21']",52.111000100000005
"['MAC000034', '2013-02-22']",54.85499999999998
"['MAC000034', '2013-02-23']",56.858000299999986
"['MAC000034', '2013-02-24']",62.8369999
"['MAC000034', '2013-02-25']",56.29700030000001
"['MAC000034', '2013-02-26']",58.338999499999986
"['MAC000034', '2013-02-27']",54.33700040000001
"['MAC000034', '2013-02-28']",55.49000009999998
"['MAC000034', '2013-03-01']",53.134000400000005
"['MAC000034', '2013-03-02']",50.833999999999996
"['MAC000034', '2013-03-03']",51.754999799999986
"['MAC000034', '2013-03-04']",51.44399959999999
"['MAC000034', '2013-03-05']",50.428000199999985
"['MAC000034', '2013-03-06']",61.7769998
"['MAC000034', '2013-03-07']",46.1000004
"['MAC000034', '2013-03-08']",48.26800009999999
"['MAC000034', '2013-03-09']",53.334999899999985
"['MAC000034', '2013-03-10']",60.6960002
"['MAC000034', '2013-03-11']",73.17100039999998
"['MAC000034', '2013-03-12']",56.9020009
"['MAC000034', '2013-03-13']",56.42899930000001
"['MAC000034', '2013-03-14']",52.40099960000001
"['MAC000034', '2013-03-15']",51.553999700000006
"['MAC000034', '2013-03-16']",51.560999300000006
"['MAC000034', '2013-03-17']",54.283999900000005
"['MAC000034', '2013-03-18']",60.600000099999995
"['MAC000034', '2013-03-19']",48.84099969999998
"['MAC000034', '2013-03-20']",51.096000499999995
"['MAC000034', '2013-03-21']",57.063000900000006
"['MAC000034', '2013-03-22']",55.63900000000002
"['MAC000034', '2013-03-23']",57.86900069999999
"['MAC000034', '2013-03-24']",58.730999800000006
"['MAC000034', '2013-03-25']",63.58400069999998
"['MAC000034', '2013-03-26']",64.3450005
"['MAC000034', '2013-03-27']",64.18099979999998
"['MAC000034', '2013-03-28']",55.31099989999999
"['MAC000034', '2013-03-29']",55.48800050000001
"['MAC000034', '2013-03-30']",53.90400070000001
"['MAC000034', '2013-03-31']",54.045000200000004
"['MAC000034', '2013-04-01']",52.24800059999999
"['MAC000034', '2013-04-02']",52.05500029999998
"['MAC000034', '2013-04-03']",50.9070002
"['MAC000034', '2013-04-04']",61.867999800000014
"['MAC000034', '2013-04-05']",55.30700019999999
"['MAC000034', '2013-04-06']",53.4870005
"['MAC000034', '2013-04-07']",58.76399989999999
"['MAC000034', '2013-04-08']",50.86299929999998
"['MAC000034', '2013-04-09']",51.26299999999999
"['MAC000034', '2013-04-10']",49.13999990000001
"['MAC000034', '2013-04-11']",50.527999499999986
"['MAC000034', '2013-04-12']",52.791
"['MAC000034', '2013-04-13']",54.0870002
"['MAC000034', '2013-04-14']",45.97099969999999
"['MAC000034', '2013-04-15']",43.85599980000001
"['MAC000034', '2013-04-16']",44.71099980000001
"['MAC000034', '2013-04-17']",27.192999900000014
"['MAC000034', '2013-04-18']",36.581999900000014
"['MAC000034', '2013-04-19']",28.61300029999998
"['MAC000034', '2013-04-20']",27.508999899999992
"['MAC000034', '2013-04-21']",24.058999900000003
"['MAC000034', '2013-04-22']",24.719000000000005
"['MAC000034', '2013-04-23']",24.115000399999996
"['MAC000034', '2013-04-24']",14.620000000000001
"['MAC000034', '2013-04-25']",13.1279999
"['MAC000034', '2013-04-26']",15.000999900000005
"['MAC000034', '2013-04-27']",13.614
"['MAC000034', '2013-04-28']",15.498000099999995
"['MAC000034', '2013-04-29']",12.731999900000003
"['MAC000034', '2013-04-30']",15.214000000000004
"['MAC000034', '2013-05-01']",12.647
"['MAC000034', '2013-05-02']",13.615999999999996
"['MAC000034', '2013-05-03']",12.733000000000004
"['MAC000034', '2013-05-04']",13.032000000000009
"['MAC000034', '2013-05-05']",13.011000000000001
"['MAC000034', '2013-05-06']",12.083999999999996
"['MAC000034', '2013-05-07']",12.544999999999996
"['MAC000034', '2013-05-08']",14.8799999
"['MAC000034', '2013-05-09']",9.305000000000001
"['MAC000034', '2013-05-10']",11.463
"['MAC000034', '2013-05-11']",11.519999900000002
"['MAC000034', '2013-05-12']",11.370000000000003
"['MAC000034', '2013-05-13']",12.803999999999998
"['MAC000034', '2013-05-14']",11.226999999999997
"['MAC000034', '2013-05-15']",13.178000000000003
"['MAC000034', '2013-05-16']",12.069000100000004
"['MAC000034', '2013-05-17']",11.899000000000001
"['MAC000034', '2013-05-18']",10.975999999999999
"['MAC000034', '2013-05-19']",10.198
"['MAC000034', '2013-05-20']",11.088999999999999
"['MAC000034', '2013-05-21']",11.308000000000005
"['MAC000034', '2013-05-22']",13.444000000000003
"['MAC000034', '2013-05-23']",11.114
"['MAC000034', '2013-05-24']",12.788000000000004
"['MAC000034', '2013-05-25']",11.151999999999997
"['MAC000034', '2013-05-26']",10.116000000000003
"['MAC000034', '2013-05-27']",10.838000000000001
"['MAC000034', '2013-05-28']",11.526000000000003
"['MAC000034', '2013-05-29']",15.047999999999996
"['MAC000034', '2013-05-30']",11.56
"['MAC000034', '2013-05-31']",13.255
"['MAC000034', '2013-06-01']",10.561000000000002
"['MAC000034', '2013-06-02']",10.869000000000003
"['MAC000034', '2013-06-03']",10.385
"['MAC000034', '2013-06-04']",10.9
"['MAC000034', '2013-06-05']",11.355000000000002
"['MAC000034', '2013-06-06']",10.443999999999997
"['MAC000034', '2013-06-07']",11.975000000000003
"['MAC000034', '2013-06-08']",11.122999999999998
"['MAC000034', '2013-06-09']",11.074
"['MAC000034', '2013-06-10']",10.702000000000005
"['MAC000034', '2013-06-11']",12.144999999999994
"['MAC000034', '2013-06-12']",11.359
"['MAC000034', '2013-06-13']",14.416999999999998
"['MAC000034', '2013-06-14']",11.645000000000001
"['MAC000034', '2013-06-15']",9.765999999999998
"['MAC000034', '2013-06-16']",5.877000000000001
"['MAC000034', '2013-06-17']",5.447
"['MAC000034', '2013-06-18']",5.852000000000002
"['MAC000034', '2013-06-19']",7.9380000000000015
"['MAC000034', '2013-06-20']",6.791999999999999
"['MAC000034', '2013-06-21']",6.295999999999999
"['MAC000034', '2013-06-22']",6.188999999999999
"['MAC000034', '2013-06-23']",7.7440000000000015
"['MAC000034', '2013-06-24']",6.238999999999999
"['MAC000034', '2013-06-25']",6.370000000000003
"['MAC000034', '2013-06-26']",8.102
"['MAC000034', '2013-06-27']",7.5169999999999995
"['MAC000034', '2013-06-28']",7.663000000000001
"['MAC000034', '2013-06-29']",7.152
"['MAC000034', '2013-06-30']",6.758000000000002
"['MAC000034', '2013-07-01']",7.287000000000001
"['MAC000034', '2013-07-02']",5.760000000000002
"['MAC000034', '2013-07-03']",7.838000000000002
"['MAC000034', '2013-07-04']",5.081999999999998
"['MAC000034', '2013-07-05']",5.791999999999999
"['MAC000034', '2013-07-06']",5.757
"['MAC000034', '2013-07-07']",5.934000000000001
"['MAC000034', '2013-07-08']",4.779000000000002
"['MAC000034', '2013-07-09']",4.521000000000001
"['MAC000034', '2013-07-10']",5.992999999999999
"['MAC000034', '2013-07-11']",5.787000000000001
"['MAC000034', '2013-07-12']",6.207000000000001
"['MAC000034', '2013-07-13']",5.455999999999999
"['MAC000034', '2013-07-14']",6.592
"['MAC000034', '2013-07-15']",6.5260000000000025
"['MAC000034', '2013-07-16']",6.193
"['MAC000034', '2013-07-17']",6.311000000000002
"['MAC000034', '2013-07-18']",6.434999999999999
"['MAC000034', '2013-07-19']",6.172000000000001
"['MAC000034', '2013-07-20']",6.206999999999999
"['MAC000034', '2013-07-21']",7.302
"['MAC000034', '2013-07-22']",6.000999999999998
"['MAC000034', '2013-07-23']",5.961000000000001
"['MAC000034', '2013-07-24']",5.722000000000001
"['MAC000034', '2013-07-25']",6.938999999999999
"['MAC000034', '2013-07-26']",4.753000000000002
"['MAC000034', '2013-07-27']",6.1819999999999995
"['MAC000034', '2013-07-28']",5.914999999999999
"['MAC000034', '2013-07-29']",6.063999999999998
"['MAC000034', '2013-07-30']",6.083000000000002
"['MAC000034', '2013-07-31']",5.807000000000001
"['MAC000034', '2013-08-01']",5.99
"['MAC000034', '2013-08-02']",6.394000000000001
"['MAC000034', '2013-08-03']",6.154
"['MAC000034', '2013-08-04']",7.239
"['MAC000034', '2013-08-05']",4.603999999999999
"['MAC000034', '2013-08-06']",5.7059999999999995
"['MAC000034', '2013-08-07']",6.705
"['MAC000034', '2013-08-08']",5.598999999999998
"['MAC000034', '2013-08-09']",6.137
"['MAC000034', '2013-08-10']",8.008
"['MAC000034', '2013-08-11']",7.3400000000000025
"['MAC000034', '2013-08-12']",5.867999999999997
"['MAC000034', '2013-08-13']",5.59
"['MAC000034', '2013-08-14']",5.4110000000000005
"['MAC000034', '2013-08-15']",7.127000000000001
"['MAC000034', '2013-08-16']",5.687
"['MAC000034', '2013-08-17']",6.395
"['MAC000034', '2013-08-18']",7.086000000000001
"['MAC000034', '2013-08-19']",6.077000000000001
"['MAC000034', '2013-08-20']",5.392
"['MAC000034', '2013-08-21']",5.792000000000001
"['MAC000034', '2013-08-22']",7.552999999999998
"['MAC000034', '2013-08-23']",6.117999999999999
"['MAC000034', '2013-08-24']",5.953999999999999
"['MAC000034', '2013-08-25']",6.546999999999999
"['MAC000034', '2013-08-26']",7.051
"['MAC000034', '2013-08-27']",5.914000000000001
"['MAC000034', '2013-08-28']",5.509999999999999
"['MAC000034', '2013-08-29']",6.997999999999999
"['MAC000034', '2013-08-30']",7.141
"['MAC000034', '2013-08-31']",5.2379999999999995
"['MAC000034', '2013-09-01']",5.880000000000001
"['MAC000034', '2013-09-02']",5.426
"['MAC000034', '2013-09-03']",6.443999999999999
"['MAC000034', '2013-09-04']",5.296000000000002
"['MAC000034', '2013-09-05']",6.802
"['MAC000034', '2013-09-06']",7.256000000000001
"['MAC000034', '2013-09-07']",7.358
"['MAC000034', '2013-09-08']",5.574000000000001
"['MAC000034', '2013-09-09']",5.983000000000002
"['MAC000034', '2013-09-10']",5.981999999999999
"['MAC000034', '2013-09-11']",5.425
"['MAC000034', '2013-09-12']",6.363999999999999
"['MAC000034', '2013-09-13']",5.922
"['MAC000034', '2013-09-14']",5.949999999999999
"['MAC000034', '2013-09-15']",5.6880000000000015
"['MAC000034', '2013-09-16']",6.076000000000001
"['MAC000034', '2013-09-17']",6.057000000000001
"['MAC000034', '2013-09-18']",7.9129999
"['MAC000034', '2013-09-19']",6.5280000000000005
"['MAC000034', '2013-09-20']",6.4479999999999995
"['MAC000034', '2013-09-21']",7.108999999999999
"['MAC000034', '2013-09-22']",6.962000000000001
"['MAC000034', '2013-09-23']",8.102999999999998
"['MAC000034', '2013-09-24']",5.9879999999999995
"['MAC000034', '2013-09-25']",5.901000000000001
"['MAC000034', '2013-09-26']",6.318000000000001
"['MAC000034', '2013-09-27']",5.925000000000002
"['MAC000034', '2013-09-28']",5.933
"['MAC000034', '2013-09-29']",6.275000000000001
"['MAC000034', '2013-09-30']",6.347000000000001
"['MAC000034', '2013-10-01']",6.288
"['MAC000034', '2013-10-02']",7.541000000000001
"['MAC000034', '2013-10-03']",6.871000000000002
"['MAC000034', '2013-10-04']",6.239000000000002
"['MAC000034', '2013-10-05']",4.761
"['MAC000034', '2013-10-06']",5.836999999999999
"['MAC000034', '2013-10-07']",5.908999999999999
"['MAC000034', '2013-10-08']",6.38
"['MAC000034', '2013-10-09']",7.635000000000001
"['MAC000034', '2013-10-10']",6.253000000000002
"['MAC000034', '2013-10-11']",5.7620000000000005
"['MAC000034', '2013-10-12']",5.452999999999999
"['MAC000034', '2013-10-13']",6.831
"['MAC000034', '2013-10-14']",6.087999999999999
"['MAC000034', '2013-10-15']",6.370000000000001
"['MAC000034', '2013-10-16']",7.372999999999998
"['MAC000034', '2013-10-17']",5.8
"['MAC000034', '2013-10-18']",5.807
"['MAC000034', '2013-10-19']",5.854
"['MAC000034', '2013-10-20']",5.797000000000001
"['MAC000034', '2013-10-21']",6.154999999999999
"['MAC000034', '2013-10-22']",7.737
"['MAC000034', '2013-10-23']",5.620000000000001
"['MAC000034', '2013-10-24']",6.854
"['MAC000034', '2013-10-25']",8.809000000000001
"['MAC000034', '2013-10-26']",7.127
"['MAC000034', '2013-10-27']",6.343
"['MAC000034', '2013-10-28']",5.965999999999999
"['MAC000034', '2013-10-29']",5.915000000000001
"['MAC000034', '2013-10-30']",6.045
"['MAC000034', '2013-10-31']",8.425
"['MAC000034', '2013-11-01']",8.869
"['MAC000034', '2013-11-02']",6.702000000000001
"['MAC000034', '2013-11-03']",8.035000000000004
"['MAC000034', '2013-11-04']",6.324
"['MAC000034', '2013-11-05']",6.235
"['MAC000034', '2013-11-06']",7.118
"['MAC000034', '2013-11-07']",8.118000000000002
"['MAC000034', '2013-11-08']",9.127999999999998
"['MAC000034', '2013-11-09']",15.097999999999999
"['MAC000034', '2013-11-10']",16.727
"['MAC000034', '2013-11-11']",6.313
"['MAC000034', '2013-11-12']",6.349000000000002
"['MAC000034', '2013-11-13']",14.055000000000003
"['MAC000034', '2013-11-14']",32.38100020000001
"['MAC000034', '2013-11-15']",20.863000000000007
"['MAC000034', '2013-11-16']",22.452999799999997
"['MAC000034', '2013-11-17']",19.5369999
"['MAC000034', '2013-11-18']",19.744999799999995
"['MAC000034', '2013-11-19']",18.561999999999998
"['MAC000034', '2013-11-20']",19.303999900000004
"['MAC000034', '2013-11-21']",19.995999900000005
"['MAC000034', '2013-11-22']",20.775999700000003
"['MAC000034', '2013-11-23']",21.330999999999992
"['MAC000034', '2013-11-24']",19.617999899999994
"['MAC000034', '2013-11-25']",19.89600009999999
"['MAC000034', '2013-11-26']",21.6669999
"['MAC000034', '2013-11-27']",18.4599999
"['MAC000034', '2013-11-28']",18.595999999999997
"['MAC000034', '2013-11-29']",20.715000000000003
"['MAC000034', '2013-11-30']",21.681999999999995
"['MAC000034', '2013-12-01']",27.271999899999997
"['MAC000034', '2013-12-02']",36.147000400000024
"['MAC000034', '2013-12-03']",35.9220004
"['MAC000034', '2013-12-04']",29.446000099999992
"['MAC000034', '2013-12-05']",29.363000399999994
"['MAC000034', '2013-12-06']",37.06299990000001
"['MAC000034', '2013-12-07']",35.3489999
"['MAC000034', '2013-12-08']",41.74599970000001
"['MAC000034', '2013-12-09']",38.089999800000015
"['MAC000034', '2013-12-10']",38.680000000000014
"['MAC000034', '2013-12-11']",42.792000200000004
"['MAC000034', '2013-12-12']",39.932999699999975
"['MAC000034', '2013-12-13']",55.927
"['MAC000034', '2013-12-14']",41.875000099999994
"['MAC000034', '2013-12-15']",41.5310002
"['MAC000034', '2013-12-16']",40.007000000000005
"['MAC000034', '2013-12-17']",41.3949994
"['MAC000034', '2013-12-18']",39.63000009999999
"['MAC000034', '2013-12-19']",41.3580001
"['MAC000034', '2013-12-20']",43.885000299999994
"['MAC000034', '2013-12-21']",41.158999900000005
"['MAC000034', '2013-12-22']",40.18099990000001
"['MAC000034', '2013-12-23']",41.34899999999999
"['MAC000034', '2013-12-24']",33.15700000000001
"['MAC000034', '2013-12-25']",39.135999800000015
"['MAC000034', '2013-12-26']",39.45599959999997
"['MAC000034', '2013-12-27']",46.11600029999995
"['MAC000034', '2013-12-28']",44.086
"['MAC000034', '2013-12-29']",42.75799999999998
"['MAC000034', '2013-12-30']",43.72699989999999
"['MAC000034', '2013-12-31']",59.150999799999994
"['MAC000035', '2012-01-01']",15.138
"['MAC000035', '2012-01-02']",27.52499989999999
"['MAC000035', '2012-01-03']",28.6439999
"['MAC000035', '2012-01-04']",27.779999799999995
"['MAC000035', '2012-01-05']",38.18999999999999
"['MAC000035', '2012-01-06']",26.763000000000005
"['MAC000035', '2012-01-07']",16.483
"['MAC000035', '2012-01-08']",35.6940001
"['MAC000035', '2012-01-09']",26.933999999999994
"['MAC000035', '2012-01-10']",22.823999800000003
"['MAC000035', '2012-01-11']",16.689000000000004
"['MAC000035', '2012-01-12']",33.79000020000001
"['MAC000035', '2012-01-13']",17.468999999999998
"['MAC000035', '2012-01-14']",16.148000000000003
"['MAC000035', '2012-01-15']",12.985999999999999
"['MAC000035', '2012-01-16']",41.068
"['MAC000035', '2012-01-17']",25.352000099999994
"['MAC000035', '2012-01-18']",31.096000000000007
"['MAC000035', '2012-01-19']",30.455
"['MAC000035', '2012-01-20']",31.92799979999999
"['MAC000035', '2012-01-21']",17.227
"['MAC000035', '2012-01-22']",26.787000000000003
"['MAC000035', '2012-01-23']",19.197000000000006
"['MAC000035', '2012-01-24']",34.61899980000001
"['MAC000035', '2012-01-25']",17.987
"['MAC000035', '2012-01-26']",30.623
"['MAC000035', '2012-01-27']",31.048999900000002
"['MAC000035', '2012-01-28']",15.642
"['MAC000035', '2012-01-29']",31.400999900000002
"['MAC000035', '2012-01-30']",34.1290001
"['MAC000035', '2012-01-31']",34.5210002
"['MAC000035', '2012-02-01']",55.1479998
"['MAC000035', '2012-02-02']",66.49499989999998
"['MAC000035', '2012-02-03']",58.15100019999999
"['MAC000035', '2012-02-04']",52.3350001
"['MAC000035', '2012-02-05']",50.800999999999995
"['MAC000035', '2012-02-06']",52.736000100000005
"['MAC000035', '2012-02-07']",52.5790002
"['MAC000035', '2012-02-08']",71.55599969999999
"['MAC000035', '2012-02-09']",46.62900000000001
"['MAC000035', '2012-02-10']",25.879999999999995
"['MAC000035', '2012-02-11']",39.285999999999994
"['MAC000035', '2012-02-12']",44.33800000000001
"['MAC000035', '2012-02-13']",50.3209997
"['MAC000035', '2012-02-14']",49.6089999
"['MAC000035', '2012-02-15']",32.059999999999995
"['MAC000035', '2012-02-16']",19.328000000000003
"['MAC000035', '2012-02-17']",24.921999699999994
"['MAC000035', '2012-02-18']",26.789000100000006
"['MAC000035', '2012-02-19']",19.818999899999998
"['MAC000035', '2012-02-20']",33.2410001
"['MAC000035', '2012-02-21']",29.599
"['MAC000035', '2012-02-22']",25.855000000000004
"['MAC000035', '2012-02-23']",29.388999999999992
"['MAC000035', '2012-02-24']",21.491999899999993
"['MAC000035', '2012-02-25']",40.8209998
"['MAC000035', '2012-02-26']",17.662
"['MAC000035', '2012-02-27']",31.6009998
"['MAC000035', '2012-02-28']",14.813
"['MAC000035', '2012-02-29']",16.0339999
"['MAC000035', '2012-03-01']",11.331999999999999
"['MAC000035', '2012-03-02']",20.0729999
"['MAC000035', '2012-03-03']",14.146000099999998
"['MAC000035', '2012-03-04']",25.538000099999998
"['MAC000035', '2012-03-05']",33.118999800000005
"['MAC000035', '2012-03-06']",29.1009999
"['MAC000035', '2012-03-07']",29.527000100000006
"['MAC000035', '2012-03-08']",33.52099999999999
"['MAC000035', '2012-03-09']",27.476000099999993
"['MAC000035', '2012-03-10']",11.642000000000001
"['MAC000035', '2012-03-11']",9.525000000000002
"['MAC000035', '2012-03-12']",13.789
"['MAC000035', '2012-03-13']",21.018
"['MAC000035', '2012-03-14']",21.610999899999996
"['MAC000035', '2012-03-15']",15.799000000000001
"['MAC000035', '2012-03-16']",24.100999700000003
"['MAC000035', '2012-03-17']",10.933999899999996
"['MAC000035', '2012-03-18']",13.030000000000003
"['MAC000035', '2012-03-19']",27.511999799999995
"['MAC000035', '2012-03-20']",17.09
"['MAC000035', '2012-03-21']",15.2440001
"['MAC000035', '2012-03-22']",16.246000000000002
"['MAC000035', '2012-03-23']",18.224999999999998
"['MAC000035', '2012-03-24']",11.987
"['MAC000035', '2012-03-25']",15.718000000000004
"['MAC000035', '2012-03-26']",17.293999999999997
"['MAC000035', '2012-03-27']",14.644000000000004
"['MAC000035', '2012-03-28']",18.3040001
"['MAC000035', '2012-03-29']",13.077000000000002
"['MAC000035', '2012-03-30']",20.5890001
"['MAC000035', '2012-03-31']",26.488000000000003
"['MAC000035', '2012-04-01']",13.391999999999998
"['MAC000035', '2012-04-02']",22.243
"['MAC000035', '2012-04-03']",29.442999999999994
"['MAC000035', '2012-04-04']",25.087000000000007
"['MAC000035', '2012-04-05']",26.521000000000004
"['MAC000035', '2012-04-06']",15.054999999999998
"['MAC000035', '2012-04-07']",29.795000099999996
"['MAC000035', '2012-04-08']",21.891999999999996
"['MAC000035', '2012-04-09']",26.929000000000006
"['MAC000035', '2012-04-10']",20.102999999999998
"['MAC000035', '2012-04-11']",29.879000099999995
"['MAC000035', '2012-04-12']",28.103
"['MAC000035', '2012-04-13']",48.26100009999999
"['MAC000035', '2012-04-14']",12.756
"['MAC000035', '2012-04-15']",21.9119999
"['MAC000035', '2012-04-16']",27.74400009999999
"['MAC000035', '2012-04-17']",30.684000099999995
"['MAC000035', '2012-04-18']",36.36399969999999
"['MAC000035', '2012-04-19']",26.168999999999997
"['MAC000035', '2012-04-20']",18.0689999
"['MAC000035', '2012-04-21']",9.444000000000003
"['MAC000035', '2012-04-22']",18.062999899999998
"['MAC000035', '2012-04-23']",14.766
"['MAC000035', '2012-04-24']",15.938999999999998
"['MAC000035', '2012-04-25']",18.605
"['MAC000035', '2012-04-26']",27.166000300000004
"['MAC000035', '2012-04-27']",25.973000000000006
"['MAC000035', '2012-04-28']",26.6370001
"['MAC000035', '2012-04-29']",26.337000000000003
"['MAC000035', '2012-04-30']",23.064000099999998
"['MAC000035', '2012-05-01']",23.413999999999998
"['MAC000035', '2012-05-02']",17.714000000000002
"['MAC000035', '2012-05-03']",32.66999989999999
"['MAC000035', '2012-05-04']",19.942999899999997
"['MAC000035', '2012-05-05']",17.221000000000004
"['MAC000035', '2012-05-06']",32.0200001
"['MAC000035', '2012-05-07']",25.069
"['MAC000035', '2012-05-08']",20.255999999999997
"['MAC000035', '2012-05-09']",17.132000000000005
"['MAC000035', '2012-05-10']",15.382999999999997
"['MAC000035', '2012-05-11']",14.358
"['MAC000035', '2012-05-12']",18.961
"['MAC000035', '2012-05-13']",20.442000000000004
"['MAC000035', '2012-05-14']",41.5029999
"['MAC000035', '2012-05-15']",24.382000000000005
"['MAC000035', '2012-05-16']",19.619000000000003
"['MAC000035', '2012-05-17']",25.108999900000004
"['MAC000035', '2012-05-18']",18.513
"['MAC000035', '2012-05-19']",20.093999999999998
"['MAC000035', '2012-05-20']",19.925999899999997
"['MAC000035', '2012-05-21']",31.7609999
"['MAC000035', '2012-05-22']",13.042
"['MAC000035', '2012-05-23']",19.346
"['MAC000035', '2012-05-24']",15.423999999999998
"['MAC000035', '2012-05-25']",14.082
"['MAC000035', '2012-05-26']",11.428000000000003
"['MAC000035', '2012-05-27']",18.048
"['MAC000035', '2012-05-28']",15.206000000000001
"['MAC000035', '2012-05-29']",9.455
"['MAC000035', '2012-05-30']",12.131000000000002
"['MAC000035', '2012-05-31']",11.572999999999999
"['MAC000035', '2012-06-01']",16.083999999999996
"['MAC000035', '2012-06-02']",13.369
"['MAC000035', '2012-06-03']",19.245
"['MAC000035', '2012-06-04']",20.581000099999997
"['MAC000035', '2012-06-05']",30.131000000000004
"['MAC000035', '2012-06-06']",33.60300000000001
"['MAC000035', '2012-06-07']",16.860000000000003
"['MAC000035', '2012-06-08']",15.720999999999997
"['MAC000035', '2012-06-09']",13.618999999999998
"['MAC000035', '2012-06-10']",14.372
"['MAC000035', '2012-06-11']",22.502000099999993
"['MAC000035', '2012-06-12']",17.148999999999997
"['MAC000035', '2012-06-13']",13.732000000000005
"['MAC000035', '2012-06-14']",16.365000000000002
"['MAC000035', '2012-06-15']",11.656999999999998
"['MAC000035', '2012-06-16']",9.972000000000003
"['MAC000035', '2012-06-17']",10.616999999999997
"['MAC000035', '2012-06-18']",19.286
"['MAC000035', '2012-06-19']",12.159999999999998
"['MAC000035', '2012-06-20']",12.279
"['MAC000035', '2012-06-21']",17.672999999999995
"['MAC000035', '2012-06-22']",9.286999999999999
"['MAC000035', '2012-06-23']",13.257000000000001
"['MAC000035', '2012-06-24']",9.083
"['MAC000035', '2012-06-25']",17.461999999999996
"['MAC000035', '2012-06-26']",9.725999999999999
"['MAC000035', '2012-06-27']",14.076999999999998
"['MAC000035', '2012-06-28']",12.286000000000001
"['MAC000035', '2012-06-29']",15.969
"['MAC000035', '2012-06-30']",10.738000000000001
"['MAC000035', '2012-07-01']",10.061999999999998
"['MAC000035', '2012-07-02']",19.718
"['MAC000035', '2012-07-03']",19.793000000000003
"['MAC000035', '2012-07-04']",11.869
"['MAC000035', '2012-07-05']",14.504
"['MAC000035', '2012-07-06']",16.753000000000004
"['MAC000035', '2012-07-07']",12.200999999999999
"['MAC000035', '2012-07-08']",13.256
"['MAC000035', '2012-07-09']",18.454999900000004
"['MAC000035', '2012-07-10']",12.811000000000003
"['MAC000035', '2012-07-11']",11.144999999999994
"['MAC000035', '2012-07-12']",11.373999900000003
"['MAC000035', '2012-07-13']",12.822
"['MAC000035', '2012-07-14']",9.784000000000002
"['MAC000035', '2012-07-15']",12.069999999999999
"['MAC000035', '2012-07-16']",22.853000099999992
"['MAC000035', '2012-07-17']",16.097999999999995
"['MAC000035', '2012-07-18']",10.695
"['MAC000035', '2012-07-19']",11.099
"['MAC000035', '2012-07-20']",13.744999899999998
"['MAC000035', '2012-07-21']",12.130999999999997
"['MAC000035', '2012-07-22']",13.174999999999997
"['MAC000035', '2012-07-23']",15.242999999999999
"['MAC000035', '2012-07-24']",9.986
"['MAC000035', '2012-07-25']",9.854999999999999
"['MAC000035', '2012-07-26']",14.947
"['MAC000035', '2012-07-27']",26.663000099999994
"['MAC000035', '2012-07-28']",8.827999999999998
"['MAC000035', '2012-07-29']",18.495999999999995
"['MAC000035', '2012-07-30']",7.224
"['MAC000035', '2012-07-31']",6.297999999999998
"['MAC000035', '2012-08-01']",6.5
"['MAC000035', '2012-08-02']",7.010000000000002
"['MAC000035', '2012-08-03']",6.5459999999999985
"['MAC000035', '2012-08-04']",6.716000000000002
"['MAC000035', '2012-08-05']",6.255999999999999
"['MAC000035', '2012-08-06']",6.43
"['MAC000035', '2012-08-07']",7.047
"['MAC000035', '2012-08-08']",6.449
"['MAC000035', '2012-08-09']",6.882000000000002
"['MAC000035', '2012-08-10']",9.067000000000002
"['MAC000035', '2012-08-11']",15.299000099999999
"['MAC000035', '2012-08-12']",11.921
"['MAC000035', '2012-08-13']",16.909000000000002
"['MAC000035', '2012-08-14']",9.726999999999999
"['MAC000035', '2012-08-15']",15.232000000000003
"['MAC000035', '2012-08-16']",16.332
"['MAC000035', '2012-08-17']",13.133999999999999
"['MAC000035', '2012-08-18']",24.082000100000005
"['MAC000035', '2012-08-19']",12.033000000000003
"['MAC000035', '2012-08-20']",15.352999999999996
"['MAC000035', '2012-08-21']",26.6789999
"['MAC000035', '2012-08-22']",13.507999900000005
"['MAC000035', '2012-08-23']",16.653000000000002
"['MAC000035', '2012-08-24']",16.623
"['MAC000035', '2012-08-25']",7.581000000000001
"['MAC000035', '2012-08-26']",6.897000000000002
"['MAC000035', '2012-08-27']",6.590999999999999
"['MAC000035', '2012-08-28']",6.6160000000000005
"['MAC000035', '2012-08-29']",8.556
"['MAC000035', '2012-08-30']",19.099000000000004
"['MAC000035', '2012-08-31']",14.657999899999997
"['MAC000035', '2012-09-01']",10.284000000000002
"['MAC000035', '2012-09-02']",12.071999999999997
"['MAC000035', '2012-09-03']",17.848000000000003
"['MAC000035', '2012-09-04']",14.821000000000005
"['MAC000035', '2012-09-05']",16.308000000000007
"['MAC000035', '2012-09-06']",17.708
"['MAC000035', '2012-09-07']",17.985999999999997
"['MAC000035', '2012-09-08']",15.937999999999995
"['MAC000035', '2012-09-09']",30.212000199999995
"['MAC000035', '2012-09-10']",18.310000000000002
"['MAC000035', '2012-09-11']",16.328
"['MAC000035', '2012-09-12']",17.477000000000004
"['MAC000035', '2012-09-13']",21.3199999
"['MAC000035', '2012-09-14']",15.805999899999998
